,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
rpsS,-3.3960752885026206,-1.5015043202536766,-3.8392001429900215,-1.3651434881251152,-0.3428566498239185,-2.0425904580542866,-0.7623247510878954,-1.578198436074148,-1.9702399556290544,-3.0831319968766877,-1.9791465286176084,-3.1143286794642506
yjbD,0.846233725905523,0.9117266334792538,1.6818360329701871,-1.4429468101819962,-0.7006484516766207,-0.9936959382533574,-0.7106986844765311,-0.9349803677410768,-0.8510345704722775,0.6298296864926771,1.1730327228741981,0.9963564055660019
fliD,-5.787576577859058,-4.9639872197613855,-5.83377929858776,-2.3083607157314514,-4.709758769515562,-5.107855546578599,-4.261479236550394,-3.8288413425113887,-4.008838365737317,-4.765908358656757,-5.995520837144868,-5.850729987433096
pinQ,-0.6184043944604571,0.3207687700179136,-2.032072948793356,1.3684089697370148,1.8216340624864342,0.947302227369307,1.2984146497377806,0.9686379491936621,0.4755900656213509,-0.3232238398551633,-0.341987657421885,-0.26979448091889197
ybgE,1.3548655797805704,1.3916436201867217,0.9523464149675434,-1.230456688803315,-0.9536670036114616,-1.055790140834885,-0.46328138303791666,-1.0899505295714431,-0.3580908036283409,1.5314246620526144,0.014318383953643932,0.8245214519166165
sucC,-3.118418666154236,-1.829254492377153,-3.690703234386314,-4.993264286495885,-3.3621798003530348,-5.201036634294081,-3.7432483086328547,-2.853207933064307,-2.288236380541149,-3.8734410014715044,-4.732145199609666,-4.7045782907412255
plsB,-0.16100921302968096,0.7345463113057669,-0.3618953748824456,-1.9468986318485673,-1.9093545287562534,-2.6278802858869454,-2.008323689204059,-1.8460112403014053,-1.6097916648607038,0.3079653987426959,-0.462201551901095,-0.6541289755735572
pdeR,0.7222678627413259,-1.106412709100269,0.3785242957380657,2.5161890670526432,1.6234363218343848,2.792609960612788,1.7785582089659497,1.7446508189189336,1.6754926439669058,0.5454895706614726,0.5286977202774663,0.6537258360882072
mdoH,0.6411418057132892,1.2220257913034782,0.6100234434458685,-2.2243663446119832,-1.2123003684357112,-1.6096411890939866,-1.0430962524752057,-0.3314071712024591,-0.001756446933825595,0.44991684024445866,-1.4665305979460117,-0.18024323336600134
pspF,-0.56543230444196,-2.301106915760699,-0.001226577099312287,1.3520445425433385,1.0433537185631447,1.860226244844494,0.7529369548469735,0.6367677753780181,0.49399602620684524,-0.20448384960513577,-0.17889145208222823,-0.11246674609546714
eptB,-1.5810376878763641,0.9257864203261486,-2.400060685216695,-1.739326274185152,-1.1889492783232294,-3.528840133656254,-2.148573701308619,-2.016567798455263,-1.686461459863236,-0.5002056581602794,-1.6694368325046431,-1.4911821886395051
shoB,-0.033544900324012694,1.6310013303761952,1.391572860411058,1.2284774420829114,3.9237441589436584,2.636709471211063,3.016269092923065,1.4404597322493198,1.9141249072610969,2.041776126367308,0.4447378101259585,1.9205926937741247
rpoE,2.3000210589264523,3.0499871879694833,3.182815318172647,0.5183988538858113,1.3447092172519515,0.9682192832526866,0.5905782649317048,0.9661761744640396,1.098891566194431,3.013930814092425,3.118518537446314,2.5760555623301196
lon,0.44511541674292054,0.10977860735067502,0.6667952104582149,1.502579854740297,2.0566468856379068,2.619754139340438,2.6120767689944993,2.266919995409629,2.1982874149087808,0.04044639941905981,0.2719603319984403,0.010979203540043336
rpoS,1.5642851318424267,1.4050866598143443,1.3217650380797483,-0.6067586286943101,-0.36015409540371657,-0.28402530173595153,-0.04230699014118389,-0.524663613845761,-0.5464017285473772,0.15221968942636477,2.4174378316444125,1.5839136153660853
rplV,-3.4291784807835892,-1.5776267583650867,-3.9696310755970163,-1.3075164240911352,-0.38751216132662414,-1.9660297428448654,-0.9385590064021161,-1.8181569511901972,-1.9469439562423576,-2.9423952697664895,-1.7803161437335915,-3.211123315673568
ygcS,-0.24211479615006581,-1.786840850263813,-0.2071595511379556,1.6959164241413536,0.9456859685965924,1.3509969618102549,1.1735969609722319,0.9976238239744447,0.7274340920420045,0.2079791904464502,-0.016005804933519108,-1.3341441055052443
tehB,-2.3444420203210727,-3.3471742388056684,-3.5776951918355966,-0.34721403698656506,-1.3428956234257239,-0.559387166895247,-1.1163911734765886,-1.2845602213144403,-1.3138049147828885,-2.2888953731788115,-2.7128339723181485,-2.8023226231989984
yciT,-2.710578698138618,-2.453949230046363,-2.2140829874261216,-0.2957108661228034,-0.05034071485122027,-0.052175256065186915,-0.1841423620990265,-0.49687573485278475,-0.7654718562254359,-1.821864719294309,-2.20523777290328,-2.3032453072754806
cueO,-0.8116769169174765,-1.1519790245790684,-1.314684299528773,1.8255359298401341,0.5850083546443869,1.438640429507446,1.1228822805097038,0.6873260137609332,0.38376703748132956,-0.9414495176951745,-0.029839855537822077,-0.6518414855523222
nuoF,-3.936985524888275,-2.9898156861020926,-4.226238736281614,-2.587240365030576,-1.410466459600034,-2.6882330309755282,-2.342828398367811,-1.9556421403785527,-1.7028789455279354,-2.9862324107778595,-4.653256330228782,-4.198141577597182
yihA,1.1720587623523624,1.620714830856059,1.54353032820344,-1.2736708435973823,-0.16688357195075554,-0.8156982084004749,-0.5588604293709509,-0.394552631471019,-0.5716793212737215,0.9279542410174728,1.4740187079684426,1.2031707305930266
gatD,-4.282657089604188,-4.07897721934801,-4.323077050454062,-5.911167606944042,-6.090176648817392,-6.17677604569438,-5.091514799438395,-5.265965105669618,-5.373385556149037,-2.8756545392192425,-6.494857782909821,-5.761453877475965
fimB,-2.7492477873332883,-4.046307825466899,-2.870996595039339,-0.6262646336084847,-1.4299626482643282,-0.1250756323696054,-1.1809755643863769,-1.6018582979410017,-2.0741789536050668,-2.170592377638637,-2.193475595260372,-2.626774333250493
pflA,3.744101631885414,3.7199922532456497,4.042672587472163,0.4504242382873347,1.5499027021544958,1.4987301981777836,2.0640863025887874,2.595255001958984,2.841397109368236,2.3124213544746652,2.048300308984439,3.1443635338477307
yaiZ,-1.1784556187587167,-0.21078835104151317,-1.370407288732947,-2.553581435291278,-2.2216057164175975,-2.306060501359492,-2.7265922830428493,-3.0550099529693484,-2.6807450251491765,-0.6623364889205425,-0.27521253144873153,-0.44100263007089563
yajD,0.8597863882959684,1.3486501778870137,1.7527349105119878,-0.8106477324131065,-0.6537164457025026,-0.9063425298632755,-0.29515699327855127,-0.6330473887566671,-0.8838991002310895,0.4846388163089036,1.4394695541165667,1.4784598805569225
fecE,-1.8801322546873829,-1.791983329681123,-0.8111130349060875,-1.3329630932061027,-1.6801602042816883,-4.93378525437787,-2.11561572053879,-2.306714156388581,-2.7207381885058295,-1.1751500281177494,-1.5208937476447026,-2.591025329944601
traF,-4.3024621304359805,-2.957673136359295,-5.002839926842771,-2.5092406334431345,-1.126552876870945,-2.0614231111911927,-2.124173201745376,-2.35405927523776,-2.8445833959066515,-3.600263096030229,-3.5300153053790515,-3.50709754084425
murF,-1.7648617815027645,-1.5893072966499986,-2.193342924160568,-3.50763422958763,-4.432430004109773,-3.9555297406428194,-3.368028094030458,-2.830293991194905,-2.4014036346681564,-1.2972168736526708,-4.293759737210694,-3.2524036458966696
galU,2.9792636757858126,1.9506831628586436,3.18404602830927,0.5253550967083171,-0.22823189562003776,0.574870595369287,0.8978418618947098,0.784218114683222,1.0954710729754709,1.5491931890669566,2.359440699399407,2.299821725391528
puuD,1.129254798986838,-0.8039521785156492,1.3426112200068783,2.0302857946107276,1.743376473181776,3.6568117866401817,1.802942744122512,1.80153929304253,1.734964361141983,0.24165010534348164,1.6668467581703619,1.8504446330898843
yjiR,0.342563638884374,-0.8969881117347338,-0.009909581452648197,2.2863056602498952,1.3509218777260497,2.6745209843076365,1.441810179589592,1.0463766360568436,0.8444531335894224,-0.4439477510513331,1.6961129003903355,1.1626093694057107
yqhC,2.485695553516517,1.6114316150409964,2.1410450070165314,4.3063915161072215,4.154269260904658,4.662333354678381,3.88729514099122,3.8285814867615033,3.7564431095542825,1.5350883884833302,3.336379734701738,3.01737844677223
rsxE,-3.2153745243451564,-1.6142947419614835,-5.53187633650812,-2.6704877040605774,-1.5567273646625308,-3.2780098022140702,-2.8272176527873167,-3.0708126498105157,-2.8502588338937827,-3.7832006365050423,-2.001835780146405,-3.333444920608878
zapA,2.509654118985768,3.5439414236146423,3.352429207902709,-0.12658752523613614,1.8298724998822742,0.5617003079233829,1.2385450764358472,1.797039131146568,1.6400890169538096,2.0362476331706896,2.208699633084634,2.750389542281096
hlyD,2.1909232703251744,-0.6696726033668199,1.2277290677522776,3.1094203913425167,1.354962956789656,3.2863651867582915,2.126952166854185,2.2673541281280833,2.2487280645835277,0.7626287352818897,1.5842838161170876,1.5097813586363242
fixA,0.008718863086917494,-1.3461937994999786,-2.431641664355004,0.5303548281360122,0.35920158328822405,1.9526882688526266,0.3883849357466681,-0.3637115592766701,0.14055788987242057,-0.34675769680542723,-0.3198739060970056,-0.42547158393118945
ybjD,2.829941823085914,2.4008259941032826,2.880329462923184,0.1639559189856854,0.030170935426982126,0.5292780364298899,0.6525097698024724,0.8255839193830921,0.9594512712477792,1.8530152476067545,1.9473117089866256,2.5966302539282173
mtnN,1.311438893015847,1.3649303581705308,1.5554578224674191,-1.291139170562925,-0.6320360279183479,-1.1992260710512461,-0.36413109672733557,-0.3573156088037198,-0.48410494420802375,-0.02663915653019233,1.275903370118256,1.0657132402722955
mdtB,1.7403059214694618,0.7262142383504493,1.3990951963927305,0.5188890477682566,-1.3632595217421697,-1.2071483082961612,-0.24143233600369485,0.2230111569322072,0.52744741662375,1.757065139693549,-0.8485067354771384,0.3965119321738947
puuR,1.4141567640523869,-0.5153882170585842,1.296719938320277,2.551752571862404,2.006317371163167,3.6065926363116487,2.3170023000091797,2.139098207112615,2.1499205748910493,0.299324647008561,1.6604736733221017,1.7943316623077923
yfeZ,-0.2708195260180579,-0.3460143090441683,-0.8542081607228624,1.8262657695567892,1.8974399929141894,2.252148341896728,1.57403520891646,1.4191128904896666,1.1882232403427548,-0.011114027455440267,0.497564889801731,-0.16301009351255363
csgB,0.12446529434065523,2.485024918237154,-0.9386025751917155,0.611336337614059,3.1075113281987545,0.5627145213852289,1.3711242584112935,1.3705752293870328,0.609913206333068,0.9551223894673874,0.4115085869349996,1.2342061540503548
thiH,0.3392051525828874,0.2727936949313188,0.31049197043109444,0.9991467354609567,-1.9932776235099539,-1.5905458077409218,-0.0882570659268409,0.1899028720902094,0.7876470110913556,0.26479811814087073,-2.0291184366135213,-0.787158376626691
poxB,2.9472287649585347,0.24795624590217358,2.892907553737709,0.6168813199092131,-0.8140098466271084,1.2044195189047855,0.740224352077534,1.2235718527843844,1.41739808047062,1.872822991868259,0.5694967296653222,1.2718695499191892
ybaP,-1.36877388820524,-3.0693022893194257,-1.3037737012175787,0.43664751042908545,0.00907441037357426,0.207620843415393,0.12079903448969515,-0.20388500732943032,-0.26477908221719054,-1.7917799170628161,-1.318238305687988,-1.6306238367164652
yciG,6.680941023186791,5.2667765324339015,7.655219630465711,4.834790367735072,4.977613559838879,6.633034760748491,6.684014896163587,6.641762050194501,5.471174260389423,7.340672468930872,4.388691518882194,5.52206067984827
gpsA,1.076795095476296,0.9198641676091963,0.8973134601761235,-1.8612908869112932,-1.2775028203187446,-1.760619321769667,-1.16592528705695,-0.3841822587678221,0.06111461163447118,0.5067116549787782,-0.9368216977307318,-0.08633732879583511
cyoC,-2.2661500656518108,-0.8198146322768967,-2.707137770544035,-5.066160125054598,-3.3477570510316017,-4.509239496662896,-3.2240267399320066,-3.434319786334978,-3.07453839427823,-3.3362121499180137,-2.829441252185619,-2.8177208185729903
trmJ,0.1457882094530838,2.186910408227998,0.16038771518371497,-1.226551498163225,0.2604877508800243,-1.5690167977683132,-0.691551724337917,-0.6443504994936269,-0.8278347779253703,0.2994531222268819,1.1273956537847873,0.6948940135585293
gltP,-0.7070718061328254,-0.9318082008229647,-0.40916458107931675,1.7841614738905758,1.4700473195305728,2.2919103892061727,1.2407300618583859,0.9655565670825595,0.7078344127626078,-0.49616909417907207,0.9938293686129335,0.08629327845479887
cfa,4.583388480521643,2.43791663412026,4.514705246977892,2.1412984184839807,1.2461023829693474,2.8996290868468737,2.7713582065271813,3.3493868410076617,3.6730070941841424,3.783082665599898,1.595932147185583,2.6502732954155332
ydcT,-1.6882125069147023,-2.283286809638227,-1.1559499622987222,-3.5298843512597227,-4.227337141770172,-3.0002237497872652,-3.985671070200777,-3.563042340735891,-3.195283982171152,-1.8300149319120043,-1.678810413314681,-1.6320717833343061
yahK,2.2646485447381846,0.7301782992850292,2.191237853686699,0.1676959643422915,-0.6605915380875285,0.1458635455760824,-0.08526915870957574,0.03523204095195687,0.0345928204624959,2.523212063717221,1.2155102590758309,1.1157546440428303
yjeJ,-2.3439793759882206,-1.04783389987747,-1.4094185337829526,0.7181474479516199,0.23971207795145588,0.4234642690799273,0.7817638070005669,0.2468084038035906,-0.19441063570063177,-1.4478320946751757,-1.2626665462176692,-1.5435709488763214
paaJ,-0.7434959424775851,-0.3695102269253514,-0.609923167433049,-2.4266534971301006,-2.1891534069850085,-2.860404459887767,-2.6632112692014265,-2.4942378013975293,-2.5157852354332477,-0.6666950416852067,-0.2949007249618698,-0.5643106281595816
frc,0.746104435135448,1.8516868794295687,0.9751800557758399,2.8431482849291245,3.428133972863907,1.2579149633970887,3.1838983163721064,2.7845847075877863,2.4610379657414887,0.8245800496027977,1.4712136007415906,0.3768539514852065
rseA,2.4211709372009746,3.3785173629657326,3.393440721618745,0.7951492315751505,1.5416832756259424,1.2760765929232463,0.7807049262512261,1.3196562366509843,1.6004007278127306,2.515204852640985,3.7687377336042855,2.821333644949582
fumC,1.5676713595509053,1.1996102727912135,1.6276374221689007,-0.987185539750369,-1.2816631681853448,-1.3373149371696442,-0.6034923651171522,-0.10972479876301522,0.24274339582825233,0.5163601001825469,-0.0988406279565166,0.841709705231549
puuA,-0.14964724764360682,-2.2708578342134356,-0.10794863926391685,1.2842898775453406,0.031979564800575844,2.1212596489381124,0.334820041623469,0.4456715982733084,0.48758609734483405,-0.6977952922548301,0.1718109880145431,0.16698193716174292
pcnB,-3.048009966860505,-2.0718582062539834,-3.4414064223897025,-0.5786388490022887,-0.0665941078369574,-0.5810893095164449,-0.6990916627302188,-1.2166302010587118,-1.400168078789641,-2.0732183774889497,-2.0476607306940893,-2.3508278110982705
yeiS,-0.42670431557889366,1.1494373109611278,-2.6990712687554153,-1.5838617764118292,0.9599478073184002,-0.12109539962601579,-0.19612528990190148,-0.5556305337641594,-0.6414478146361686,0.11665907256550723,-1.2406897775110708,-0.20411329884483242
sstT,1.2006601123573226,1.6102538000799846,0.973362110374314,-1.7474659614820673,-0.7316216126342283,-1.3250915657965106,-0.615938297650886,-0.567294312156478,-0.3886653084327838,0.24719327026522198,0.7056376293735491,0.5991639015001917
alr,-3.4280516408159594,-2.8355823192349474,-3.379579635957106,-0.2332345744919806,-0.7379053248668299,-1.0211328060626705,-1.2548025809547882,-1.6659231523325302,-1.429010601929437,-2.0777208772186615,-2.3921996240455217,-2.8158294649485534
rnhB,-4.892475807853757,-4.731214918899601,-4.822660791833645,-2.1685040213149502,-2.3752949279052196,-2.599867959015059,-3.1980481657514788,-3.1646111207918577,-3.4115390102088834,-2.71257586698866,-4.3310844515633375,-4.772159811518016
ybjO,-1.30345316919668,-1.7129715581145772,-1.162365336594946,1.1101993851527068,1.174282548831842,0.7269065868869431,0.8808800164300495,0.39285684866943515,-0.03829066984159557,-0.20447285240525848,-1.1106686790944513,-1.087706206792892
entS,-2.7662056165233766,-2.2859766176691396,-2.597630397035462,-0.35200318731183167,0.3586022568033176,0.010587226855635734,-0.46090793006757946,-0.8535211291820625,-1.071722756016221,-1.8719456734021818,-1.3022045301763945,-2.0723243160364198
yehY,-0.008637521035179674,-1.6973964854296213,-0.5855633445537824,1.2252058754009472,-0.12995497088353503,2.0490147729909847,0.7202479790552816,0.7041466121535451,0.49326957801051363,0.6734733814261789,-0.6543392416175744,-1.0841299825381328
dcuR,-1.3815570219573017,-0.8784923376145866,-0.8576375656379378,-2.8554203211966573,-1.5024882185137072,-4.379675274023348,-2.4404269967502916,-2.562255320330392,-2.730009129440382,-1.7428258518207589,-1.2222657939686494,-1.1574876466330652
yjhI,3.3785494541199794,3.2273363112642954,3.379360255403123,0.8171295809717449,0.44228829601869624,0.9284632849715377,1.9003300562407022,1.6697699154187635,1.470604119034725,1.6715922363401372,2.4509637238881368,3.0098671318269137
codA,-2.33947236946147,-0.7326074170405441,-2.8516780493045673,-4.1574059926097995,-3.622939370388031,-4.582605299953868,-3.483470999460156,-3.791118729174296,-3.6240313271956053,-2.2551928571428794,-2.6297181376914445,-2.5031764480938987
livM,-3.893832501836985,-1.6843659873636678,-5.046263536088635,-2.747335165560088,-1.0542398555527086,-3.256155354490047,-2.275644032193994,-2.6223692797297753,-2.700516802172034,-2.9752573079067712,-3.6536232965375453,-3.4547816823520145
ynfC,0.42273074181644343,-0.7485316403514481,-0.49256024653622354,2.3055129064488,2.050054688340971,2.6109961149889385,1.684817773161967,1.4403147112207042,0.9565043844360301,0.5799238470282153,0.7594174940664027,0.7272243547941597
epmC,-4.032830602614132,-3.3363525981678785,-5.6875185068888925,-2.1470407226791046,-2.344166723410611,-2.5753585776975756,-2.5521952804901002,-2.92049364297524,-3.1980893559776624,-2.8201150220815507,-4.327218204552669,-4.305156225380974
yciH,-2.1875448375891873,-2.501478302988123,-4.0728162313371925,-1.3270309848008752,-0.6014672482802697,-2.6738354382994984,-1.5036775749759181,-1.2803614126978013,-1.270913622663774,-2.972288448297024,-2.8754313665825517,-3.4615006180780785
rpsC,-3.158166849680109,-1.071078463594315,-3.718282048736489,-1.2267912824174534,-0.1287052974925036,-1.9175751387082283,-0.8962871832322858,-1.6557122142185237,-1.7153573464165395,-2.6029936653570798,-1.4459691846077107,-2.9042794867969595
rnpA,-4.16481817877167,-2.9573137357735035,-4.5669799560568745,-1.7021682845639905,-0.7183608651496636,-2.0229537314388875,-2.0742161842786286,-2.5838127381705096,-2.740788408969972,-2.926267282222798,-2.497853974937402,-3.3096561631752834
yebG,0.6183324948051006,1.647121880859693,0.665438702843403,1.7856256973382063,3.936150185269293,2.934427658117137,2.718012603838316,2.9651254205916953,2.0244628907272393,1.1645900147138823,0.8445107347572931,1.8703949546044056
HQ24_RS14780,1.0791831072053086,1.8942284414519763,-1.0695423456239854,0.7653053547976802,1.5732302806090441,3.527277361360192,1.6801105543945558,1.5411396671360824,1.209981427165382,0.9946581127332966,0.8261328416245383,1.5176595967463598
appY,0.7743358944186727,1.5041994805707901,3.2860516103896957,1.0700446731346305,0.4960911380395059,3.7851615108824213,1.2934178692373783,1.4628456388696143,1.0027582872532634,2.873195310766915,2.1098329353331997,2.173834265975349
lpp,-0.8974856926229826,-0.40994795728838085,0.16773290499306093,-1.687505227922042,-0.77576993792443,-1.256859150703999,-2.4305221847668577,-2.0549838552615363,-1.4469544615319572,-0.3172906525157655,1.1731559128406668,0.21676017976667716
yahE,0.7089902708877931,-0.45243040975369375,2.4602152293854966,2.2596988652430636,0.5962898674982826,3.6524368856631404,1.9664017343530027,1.6372139925641243,1.0220612256440398,1.5554181427686768,1.3570793498785858,1.6870262637156554
fryC,0.008718863086917494,0.17181364729122173,1.5768991058590833,2.0388551784250875,-0.017675856351505814,1.223599309800453,1.4022596029850778,1.6470849081221326,1.7276755321743842,-1.608565689991302,1.140024668916058,0.6937312259049059
yoaK,-1.627919169847393,-1.2293111791986338,-4.938602065150582,-3.5807181482009796,-2.947668558850625,-1.7236966176034416,-2.9717633011454283,-3.448812275934505,-2.564205924354651,-1.8748405750927724,-3.0390698101191167,-2.149223852205183
yjfM,2.8156808373681157,1.5557850047158435,0.5116962891312085,4.303439900944968,3.911704995710225,1.4312092189022314,2.858771438006902,2.5788478571347415,2.426732058458672,1.9167324937064036,2.582000794438737,2.166431605027136
gnsA,1.0960014907244298,0.5704385360024622,0.9798308369293829,3.135185875503399,2.9455150535462566,2.4157573117031297,3.177795346253707,3.093861533828435,1.8358340925024255,0.5945147103473674,1.0766752090232639,1.3640482124538607
treB,-2.017305541377241,-0.9857911330320848,-2.559840970389823,-3.4787016408567775,-2.3982393930879917,-3.553994246469153,-3.3563731247972264,-3.4154511833935812,-3.40426758917641,-2.53639970295888,-0.380558463839079,-1.900822861047895
entH,-3.8738100537009217,-1.6353602921468733,-5.515752622596796,-3.736840786317593,-2.6406607725273394,-4.116771829559103,-3.6976298937061634,-3.6171759938205765,-4.039753920800924,-2.3182294724464363,-4.625066845265056,-3.221340230809476
acrR,-2.990259937441125,-1.5745082636004546,-2.8193834290260997,-0.7658898364936686,0.7553096950961251,-0.6878342826593986,-0.68553604663503,-0.9090219230581944,-0.8891915714570686,-1.8697489875498494,-1.65782492545285,-2.0712425999716304
fliC,-4.160065881627398,-4.199095354684957,-3.83662142877858,-0.7351610034227747,-2.7225674325808917,-2.388585851914243,-2.391319247267175,-2.3930546058641724,-2.212706601759967,-3.564948152138724,-3.77383745409222,-3.7062308918865874
bioC,-2.3574160268254056,-2.1114514752144604,-4.010993411867435,-0.7228399846230706,-1.3256483653285116,-1.6440241977927164,-0.9565986310144767,-1.35976167396678,-1.309943534742012,-2.69004429668719,-2.1364778614860924,-3.7195474637550534
rsxD,-3.712123228641892,-1.517047066913805,-4.611247756434967,-1.7364095067632812,-0.6593000484757274,-1.7791747108236722,-1.727198499112307,-2.155632150276729,-2.4983432180055574,-2.4086194852051457,-2.6242605371176286,-2.6012484283359787
sgcA,1.919659979105644,2.3684384751297847,1.5175968966488629,-0.2138596903390244,0.6167629673838899,0.9259458052790324,-0.2343237622549359,0.25135670828957,0.36213668358399564,2.4744027694047266,1.7208608271189951,2.560111207065837
gspL,-2.060945184963487,-3.9467618461190215,-2.6990712687554153,-1.0223725135496289,-0.8153021667746825,0.23223701953439324,-1.3263932901150746,-1.2970194866427587,-1.6370896425928123,-1.846435315350555,-2.0721928936548206,-2.1330853322718237
modB,-1.7473011194330264,-1.1945416161240958,-2.1197348204382944,1.4112633531496854,0.34282458537845706,0.35814534395281505,0.10262927285650886,-0.03176780739761437,0.05147336544807818,-1.3481849029699826,-0.5731540299187361,-1.1503401715327128
gntP,2.052285751186881,3.512461519613338,1.8527015556895616,0.03037478634441282,2.510820223591984,0.8356222665351893,1.6488784778203749,1.7664017299266417,1.7070553391178345,0.23095519182090013,2.8489026710176386,2.592072693257977
hemX,-0.8424152288107436,-1.6367343847596132,-0.5851754473543771,0.8083372658283405,0.9508990096554388,1.4516839179342718,0.9233850908984547,0.8074706577219501,0.8526174190919455,-0.47906686906576473,-0.9472121515935434,-1.010599014559725
yobA,-0.25641399142861143,-0.07629709839427079,-0.13961336962292226,1.6787380754814185,2.222275519483155,2.096862049697113,2.0733185686872875,1.7535308105326677,1.4760276152056533,-0.19824868832558132,0.22191464355064436,0.1990082355652106
ygeW,1.8963055074048802,1.2427099534403014,1.8084194163229643,0.22243962386425942,-0.7108154201663663,-1.0836830242552562,-0.13053136650180364,0.12774027325459458,0.02986404276131871,1.7492380015890063,0.08195290723414306,1.5171121982735247
potC,-2.842647596318697,-0.4889785182834103,-1.886421724798197,-0.3763646894490238,0.866242950427786,-0.3901391272183705,0.16609456934370104,-0.126331234076827,-0.5828350445400317,-1.1900194239780622,-1.800830853139937,-1.5843867192487553
ttdR,-1.3693752834937722,-0.8735109222145896,-3.291329475043519,0.26925108763097416,0.6913360995843578,-0.3600211867537104,-0.7028282470821265,-1.7873000778381156,-0.9202114948683482,-1.009507285754216,-0.17535954316187397,-0.3384430315855793
ycgN,2.684073007174039,2.2544301217344156,2.99957402034591,0.2395406972474774,0.35718777014848957,0.020615746805206392,0.5795651237823387,1.1614279222954158,1.3528000250912973,2.2759087075864786,0.9267156161326247,2.2590039685673835
rplK,-2.196794208963354,-0.3938723367330059,-2.9542657662912877,-0.5640119375086527,0.7370025542797727,-1.211661677609852,-0.2202130512673408,-0.9151464164204368,-0.886991556291675,-2.281035792813223,-0.5659506369450709,-1.7142659190886347
manY,0.7343867015620855,-0.06719344594452359,0.1734278555221742,-2.0423489727558533,-1.8352192267290892,-1.6680624965772175,-1.9274038000603146,-1.4657817495771892,-0.9400828532556547,-0.9802683450630647,0.685176816523658,-0.0766496534898573
yjiX,-1.8386361334696493,-1.6080476523694545,0.7172112951705683,-0.4690617178234926,-1.0194468008209436,1.2031539284014081,0.3364343366536785,0.08545699514732266,-0.78085317342456,-1.133810285230347,0.3183725001940424,-1.8404274542516998
yfiB,-1.5489966557512407,-3.2248850995284117,-3.725624435563455,-0.9691382333438421,-1.2113439217532553,-1.471757901269405,-1.4491739937906702,-1.3871981128383934,-1.6774235952309917,-1.0619207955397805,-3.4323538438324603,-3.143675905977315
folA,0.2259128892359712,1.4475394351806363,-0.027164582864177333,-0.23872743168064314,0.9897500042697844,-0.6913223325546536,-0.7351337383179343,-0.7765582172708446,-1.0087298211082398,0.6693228524979754,1.8482815982986018,1.7088053074873617
yggM,0.009055400110648648,0.592510559452939,-1.735826787384147,2.379493498897674,0.5762703381075864,-0.8391917421369426,0.6057651669097632,0.5880319939247203,0.6653584632811587,0.036185633132028286,-0.8411696321773054,-0.07186035802260714
pitB,0.19588366941650825,1.0780704229183957,-0.7660048809886835,2.1680137874102314,2.04717332557469,2.11599009182762,2.0516824766799684,1.8596982427170343,1.8090550637159892,1.0152760305093103,0.21025360568364304,-0.10683900314718688
tsgA,-0.38490077891942054,-0.8896056408249686,-3.355299234276372,0.19951144748380578,0.6598509283680265,0.0028620761729891697,0.1488504831678889,-0.37458115620580507,-0.5144480909748517,-1.2922454153184166,-0.7174509863291194,-1.0177060363356374
cgtA,2.5428350068803365,4.338746626178624,2.3270560419533304,0.5553351927471812,2.5706956125111855,0.6610079354323908,1.4779148645424756,1.6117092073484582,2.07317819277421,2.279424011165164,2.5324359924135185,3.021014147459225
trg,-1.7739492525601044,-1.1336716108785652,-3.07223729134577,-0.21734742450997224,0.5456297934760226,-0.4307807609287533,-0.37542072582814723,-0.2440033893172544,-0.19144781894541585,-1.7745643394972206,-1.7985025771624834,-1.6984176959966242
mazF,-0.20986805875035675,-0.11201932891400901,-0.16270838425522527,2.2525047930943174,2.1778889310668177,2.0409743104198945,1.8254068898311855,1.7974433483810708,1.6216906952069559,0.10609351283850343,0.3566200107638424,0.27951780563987927
uspB,4.943291085661145,3.224920761736705,5.604031363881284,2.5063461076819893,2.5562579536441294,3.572104291180877,2.8517296506299497,3.192428174219944,3.150260176492311,3.806244593686613,4.49530565191004,4.910983316847271
yhjV,-1.4532442887712875,-0.3153319436238249,-3.6537694573322956,-0.45623667868893847,0.39854427588680874,-0.7131385197671749,-0.5354091842778603,-0.6259271727824391,-0.5351041556320866,-1.3502790844512236,-1.325586836777718,-1.820870178375386
yiaN,0.8163237269639279,1.7580145011990442,-2.103095562817549,0.38466098186098074,0.6826801465122041,0.005933659080793685,0.4965204841512467,1.0331317196442125,0.18770732610791208,0.9690232728634147,-0.04730918149390129,-1.0945561684734841
ycaI,1.2406253156901164,0.8389993570099383,1.1576225297614888,3.6772134199438122,2.1633264148293883,3.2303248271012555,3.0050558512569063,2.8688767918924354,2.8586213821889066,1.148996461503658,1.2947584742205163,1.1318029032735766
ppk1,0.8276750896073946,0.34131169944865825,0.11770147667368569,-2.0909384248736878,-1.7565019162054778,-2.275116312050258,-1.610922977796313,-1.2107518931270367,-1.1645805515291425,-0.1614142815042669,-0.560547412808192,-0.12765127063473364
